Timestamp,building_name,total_plug_load,total_building_load
2023-11-11 14:15:00,EBU3B,0.49063675,90.895782475
2023-11-11 14:30:00,EBU3B,0.49369575,91.872291575
2023-11-11 14:45:00,EBU3B,0.49252975,92.6429863
2023-11-11 15:00:00,EBU3B,0.48811,93.18990325
2023-11-11 15:15:00,EBU3B,0.49277125,93.647754675
2023-11-11 15:30:00,EBU3B,0.520367,91.58010865
2023-11-11 15:45:00,EBU3B,0.51294175,90.1548767
2023-11-11 16:00:00,EBU3B,0.51366725,87.85305405
2023-11-11 16:15:00,EBU3B,0.51604425,85.95957185
2023-11-11 16:30:00,EBU3B,0.525763,81.966068275
2023-11-11 16:45:00,EBU3B,0.51616825,79.703235625
2023-11-11 17:00:00,EBU3B,0.50076275,78.808925625
2023-11-11 17:15:00,EBU3B,0.5222075,79.171882625
2023-11-11 17:30:00,EBU3B,0.48719475,79.2721138
2023-11-11 17:45:00,EBU3B,0.496834,79.147018425
2023-11-11 18:00:00,EBU3B,0.5173115,79.668323525
2023-11-11 18:15:00,EBU3B,0.48518725,78.7896347
2023-11-11 18:30:00,EBU3B,0.469999,78.789573675
2023-11-11 18:45:00,EBU3B,0.4952725,78.227077475
2023-11-11 19:00:00,EBU3B,0.4866355,77.4519043
2023-11-11 19:15:00,EBU3B,0.4804,77.685806275
2023-11-11 19:30:00,EBU3B,0.495079,77.389190675
2023-11-11 19:45:00,EBU3B,0.49373275,77.64313125
2023-11-11 20:00:00,EBU3B,0.5081495,76.89775085
2023-11-11 20:15:00,EBU3B,0.502362,76.74720765
2023-11-11 20:30:00,EBU3B,0.4959495,76.754520425
2023-11-11 20:45:00,EBU3B,0.479641125,77.2220192
2023-11-11 21:00:00,EBU3B,0.485164875,76.82724
2023-11-11 21:15:00,EBU3B,0.460723625,76.416996
2023-11-11 21:30:00,EBU3B,0.489390625,75.978488925
2023-11-11 21:45:00,EBU3B,0.459710375,75.829467775
2023-11-11 22:00:00,EBU3B,0.45880575,77.485641475
2023-11-11 22:15:00,EBU3B,0.464471375,78.99046325
2023-11-11 22:30:00,EBU3B,0.49164075,79.038654325
2023-11-11 22:45:00,EBU3B,0.4845115,79.6434288
2023-11-11 23:00:00,EBU3B,0.48256,79.069374075
2023-11-11 23:15:00,EBU3B,0.496958125,79.06116485
2023-11-11 23:30:00,EBU3B,0.48710925,79.2152176
2023-11-11 23:45:00,EBU3B,0.4966755,79.15325165
2023-11-12 00:00:00,EBU3B,0.4802715,78.9140625
2023-11-12 00:15:00,EBU3B,0.4854695,78.282489775
2023-11-12 00:30:00,EBU3B,0.49819475,78.48807145
2023-11-12 00:45:00,EBU3B,0.48110075,78.216018675
2023-11-12 01:00:00,EBU3B,0.492528,78.35946275
2023-11-12 01:15:00,EBU3B,0.5327545,78.6604042
2023-11-12 01:30:00,EBU3B,0.51276625,78.18738555
2023-11-12 01:45:00,EBU3B,0.48636375,77.90371705
2023-11-12 02:00:00,EBU3B,0.491343,78.267684925
2023-11-12 02:15:00,EBU3B,0.508468,78.136997225
2023-11-12 02:30:00,EBU3B,0.48317225,78.072963725
2023-11-12 02:45:00,EBU3B,0.49624,78.060310375
2023-11-12 03:00:00,EBU3B,0.50588875,78.087459575
2023-11-12 03:15:00,EBU3B,0.5061155,78.23106765
2023-11-12 03:30:00,EBU3B,0.492632,78.451328275
2023-11-12 03:45:00,EBU3B,0.4801645,78.209095
2023-11-12 04:00:00,EBU3B,0.5002125,78.64746095
2023-11-12 04:15:00,EBU3B,0.52640925,79.509922025
2023-11-12 04:30:00,EBU3B,0.496554,79.463436125
2023-11-12 04:45:00,EBU3B,0.498838,79.47052765
2023-11-12 05:00:00,EBU3B,0.500447,79.128974925
2023-11-12 05:15:00,EBU3B,0.48636325,79.161991125
2023-11-12 05:30:00,EBU3B,0.474124,79.240829475
2023-11-12 05:45:00,EBU3B,0.50339225,79.435569775
2023-11-12 06:00:00,EBU3B,0.4873055,80.09176635
2023-11-12 06:15:00,EBU3B,0.51436275,81.253795625
2023-11-12 06:30:00,EBU3B,0.4850305,82.176548
2023-11-12 06:45:00,EBU3B,0.4958625,80.95821
2023-11-12 07:00:00,EBU3B,0.507543,80.71050645
2023-11-12 07:15:00,EBU3B,0.5149475,80.77539825
2023-11-12 07:30:00,EBU3B,0.5084345,81.1290207
2023-11-12 07:45:00,EBU3B,0.503999,81.280879975
2023-11-12 08:00:00,EBU3B,0.502768,81.52770995
2023-11-12 08:15:00,EBU3B,0.4925765,81.980400075
2023-11-12 08:30:00,EBU3B,0.4852315,83.1078415
2023-11-12 08:45:00,EBU3B,0.49324375,84.258663175
2023-11-12 09:00:00,EBU3B,0.5150135,85.803356175
2023-11-12 09:15:00,EBU3B,0.486397,86.657333375
2023-11-12 09:30:00,EBU3B,0.48967475,86.7707138
2023-11-12 09:45:00,EBU3B,0.4844095,87.37934495
2023-11-12 10:00:00,EBU3B,0.49108725,88.34469605
2023-11-12 10:15:00,EBU3B,0.49458825,90.573745725
2023-11-12 10:30:00,EBU3B,0.48286175,89.926971425
2023-11-12 10:45:00,EBU3B,0.4972725,90.97932815
2023-11-12 11:00:00,EBU3B,0.501355,92.01034545
2023-11-12 11:15:00,EBU3B,0.49990175,91.9119339
2023-11-12 11:30:00,EBU3B,0.51201075,91.921943675
2023-11-12 11:45:00,EBU3B,0.5011105,95.008659375
2023-11-12 12:00:00,EBU3B,0.51948925,93.0829544
2023-11-12 12:15:00,EBU3B,0.50364275,94.0404625
2023-11-12 12:30:00,EBU3B,0.498044,94.87495805
2023-11-12 12:45:00,EBU3B,0.49836775,96.74430085
2023-11-12 13:00:00,EBU3B,0.505795,98.96139145
2023-11-12 13:15:00,EBU3B,0.511236,100.733654025
2023-11-12 13:30:00,EBU3B,0.48888,98.2270584
2023-11-12 13:45:00,EBU3B,0.47522325,100.000736225
2023-11-12 14:00:00,EBU3B,0.49442275,100.395084375
2023-11-12 14:15:00,EBU3B,0.500129,100.74142455
2023-11-12 14:30:00,EBU3B,0.492047,103.9659958
2023-11-12 14:45:00,EBU3B,0.48195875,102.411212925
2023-11-12 15:00:00,EBU3B,0.4888185,101.7269249
2023-11-12 15:15:00,EBU3B,0.5083945,100.316143025
2023-11-12 15:30:00,EBU3B,0.47910925,97.2686615
2023-11-12 15:45:00,EBU3B,0.48489275,98.533355725
2023-11-12 16:00:00,EBU3B,0.4857655,96.3346901
2023-11-12 16:15:00,EBU3B,0.507436,93.854049675
2023-11-12 16:30:00,EBU3B,0.50168025,91.346523275
2023-11-12 16:45:00,EBU3B,0.4645465,88.0841484
2023-11-12 17:00:00,EBU3B,0.50646225,85.45295715
2023-11-12 17:15:00,EBU3B,0.47882825,83.1450615
2023-11-12 17:30:00,EBU3B,0.49230075,81.6307373
2023-11-12 17:45:00,EBU3B,0.48738875,81.166095725
2023-11-12 18:00:00,EBU3B,0.48731975,81.6973114
2023-11-12 18:15:00,EBU3B,0.50073175,78.70560455
2023-11-12 18:30:00,EBU3B,0.50945925,77.986862175
2023-11-12 18:45:00,EBU3B,0.48559525,78.260597225
2023-11-12 19:00:00,EBU3B,0.48395625,77.701198575
2023-11-12 19:15:00,EBU3B,0.50735925,78.91366195
2023-11-12 19:30:00,EBU3B,0.4915085,76.929332725
2023-11-12 19:45:00,EBU3B,0.52403575,76.275379175
2023-11-12 20:00:00,EBU3B,0.50658975,75.683689125
2023-11-12 20:15:00,EBU3B,0.5017725,75.9220276
2023-11-12 20:30:00,EBU3B,0.4840075,76.728656775
2023-11-12 20:45:00,EBU3B,0.5001,75.8630638
2023-11-12 21:00:00,EBU3B,0.530563,76.359497075
2023-11-12 21:15:00,EBU3B,0.518984,76.824523925
2023-11-12 21:30:00,EBU3B,0.541422,77.13443755
2023-11-12 21:45:00,EBU3B,0.4999385,77.6350174
2023-11-12 22:00:00,EBU3B,0.478724,79.11979675
2023-11-12 22:15:00,EBU3B,0.479209,80.055110925
2023-11-12 22:30:00,EBU3B,0.47345325,79.465652475
2023-11-12 22:45:00,EBU3B,0.503548,79.828861225
2023-11-12 23:00:00,EBU3B,0.52039,79.315361025
2023-11-12 23:15:00,EBU3B,0.472507,82.1332283
2023-11-12 23:30:00,EBU3B,0.49679875,79.880275725
2023-11-12 23:45:00,EBU3B,0.5137545,78.957778925
2023-11-13 00:00:00,EBU3B,0.5126295,78.866310125
2023-11-13 00:15:00,EBU3B,0.466152,79.531578075
2023-11-13 00:30:00,EBU3B,0.495752,79.860004425
2023-11-13 00:45:00,EBU3B,0.495937625,77.902076725
2023-11-13 01:00:00,EBU3B,0.511780125,83.065517425
2023-11-13 01:15:00,EBU3B,0.49925025,81.679214475
2023-11-13 01:30:00,EBU3B,0.47813275,83.478343975
2023-11-13 01:45:00,EBU3B,0.47697525,84.22886275
2023-11-13 02:00:00,EBU3B,0.4924375,85.40765
2023-11-13 02:15:00,EBU3B,0.4784885,86.73018645
2023-11-13 02:30:00,EBU3B,0.4869885,87.523639675
2023-11-13 02:45:00,EBU3B,0.50049025,89.920688625
2023-11-13 03:00:00,EBU3B,0.5037665,89.679965975
2023-11-13 03:15:00,EBU3B,0.5327755,89.39922715
2023-11-13 03:30:00,EBU3B,0.51338875,89.388778675
2023-11-13 03:45:00,EBU3B,0.49592875,89.24494935
2023-11-13 04:00:00,EBU3B,0.49933625,89.1472435
2023-11-13 04:15:00,EBU3B,0.5208115,89.9970398
2023-11-13 04:30:00,EBU3B,0.548777375,90.88233185
2023-11-13 04:45:00,EBU3B,0.484934625,90.782089225
2023-11-13 05:00:00,EBU3B,0.48093425,91.534137725
2023-11-13 05:15:00,EBU3B,0.46378925,92.26724625
2023-11-13 05:30:00,EBU3B,0.499065,93.366828925
2023-11-13 05:45:00,EBU3B,0.455953125,93.6939888
2023-11-13 06:00:00,EBU3B,0.48469125,93.5622139
2023-11-13 06:15:00,EBU3B,0.491091,92.951732625
2023-11-13 06:30:00,EBU3B,0.4776265,92.39863205
2023-11-13 06:45:00,EBU3B,0.4943605,93.040122975
2023-11-13 07:00:00,EBU3B,0.498838875,93.571800225
2023-11-13 07:15:00,EBU3B,0.444951625,93.555046075
2023-11-13 07:30:00,EBU3B,0.47381525,95.008480075
2023-11-13 07:45:00,EBU3B,0.495295125,94.879680625
2023-11-13 08:00:00,EBU3B,0.49291225,94.75764465
2023-11-13 08:15:00,EBU3B,0.50790375,95.36436845
2023-11-13 08:30:00,EBU3B,0.49386925,99.148098
2023-11-13 08:45:00,EBU3B,0.50069575,96.997154225
2023-11-13 09:00:00,EBU3B,0.50495025,98.05680085
2023-11-13 09:15:00,EBU3B,0.493356375,98.0622139
2023-11-13 09:30:00,EBU3B,0.483851,97.039901725
2023-11-13 09:45:00,EBU3B,0.51394,98.118713375
2023-11-13 10:00:00,EBU3B,0.50969875,100.677642825
2023-11-13 10:15:00,EBU3B,0.4958,98.376262675
2023-11-13 10:30:00,EBU3B,0.4964565,99.7345276
2023-11-13 10:45:00,EBU3B,0.486439,99.487457275
2023-11-13 11:00:00,EBU3B,0.5272015,99.611213675
2023-11-13 11:15:00,EBU3B,0.4995665,100.653221125
2023-11-13 11:30:00,EBU3B,0.50041625,99.89608765
2023-11-13 11:45:00,EBU3B,0.50630725,100.969940175
2023-11-13 12:00:00,EBU3B,0.51535475,101.253211975
2023-11-13 12:15:00,EBU3B,0.499085,102.2579651
2023-11-13 12:30:00,EBU3B,0.49226525,103.111343375
2023-11-13 12:45:00,EBU3B,0.48395475,103.3521843
2023-11-13 13:00:00,EBU3B,0.494309,102.188087475
2023-11-13 13:15:00,EBU3B,0.49959125,101.013839725
2023-11-13 13:30:00,EBU3B,0.48531275,102.7082405
2023-11-13 13:45:00,EBU3B,0.47292425,101.97335815
2023-11-13 14:00:00,EBU3B,0.4769855,101.89590455
2023-11-13 14:15:00,EBU3B,0.493765,100.234756475
2023-11-13 14:30:00,EBU3B,0.50034425,95.1043892
2023-11-13 14:45:00,EBU3B,0.4859275,94.272018425
2023-11-13 15:00:00,EBU3B,0.50977125,95.0166893
2023-11-13 15:15:00,EBU3B,0.5010955,95.600440975
2023-11-13 15:30:00,EBU3B,0.61487425,91.892139425
2023-11-13 15:45:00,EBU3B,0.589355,88.776062
2023-11-13 16:00:00,EBU3B,0.6150685,88.05163955
2023-11-13 16:15:00,EBU3B,0.534961,88.72130965
2023-11-13 16:30:00,EBU3B,0.54747225,85.136867525
2023-11-13 16:45:00,EBU3B,0.570789,83.645729075
2023-11-13 17:00:00,EBU3B,0.5900425,83.2210846
2023-11-13 17:15:00,EBU3B,0.599397,83.45087815
2023-11-13 17:30:00,EBU3B,0.59503425,81.933925625
2023-11-13 17:45:00,EBU3B,0.6018195,83.320854175
2023-11-13 18:00:00,EBU3B,0.53147375,82.788715375
2023-11-13 18:15:00,EBU3B,0.5289825,83.2141533
2023-11-13 18:30:00,EBU3B,0.55600275,83.312805175
2023-11-13 18:45:00,EBU3B,0.5379485,82.62955475
2023-11-13 19:00:00,EBU3B,0.562041,82.21622085
2023-11-13 19:15:00,EBU3B,0.557351,82.296192175
2023-11-13 19:30:00,EBU3B,0.582055,81.478267675
2023-11-13 19:45:00,EBU3B,0.554136,80.6037941
2023-11-13 20:00:00,EBU3B,0.54815975,79.751316075
2023-11-13 20:15:00,EBU3B,0.537328,78.97444535
2023-11-13 20:30:00,EBU3B,0.55388475,77.914314275
2023-11-13 20:45:00,EBU3B,0.53761475,80.28403855
2023-11-13 21:00:00,EBU3B,0.576961,79.098724375
2023-11-13 21:15:00,EBU3B,0.544693,78.846393575
2023-11-13 21:30:00,EBU3B,0.52602525,78.318565375
2023-11-13 21:45:00,EBU3B,0.5347365,78.06105805
2023-11-13 22:00:00,EBU3B,0.53826125,78.526996625
2023-11-13 22:15:00,EBU3B,0.55073275,80.83060455
2023-11-13 22:30:00,EBU3B,0.55360475,80.889877325
2023-11-13 22:45:00,EBU3B,0.3977005,80.7001915
2023-11-13 23:00:00,EBU3B,0.464406625,79.355281825
2023-11-13 23:15:00,EBU3B,0.451816625,79.14884185
2023-11-13 23:30:00,EBU3B,0.466934375,79.038604725
2023-11-13 23:45:00,EBU3B,0.47751475,79.785667425
2023-11-14 00:00:00,EBU3B,0.51831275,79.864284525
2023-11-14 00:15:00,EBU3B,0.519644,81.0663643
2023-11-14 00:30:00,EBU3B,0.5051355,81.02576065
2023-11-14 00:45:00,EBU3B,0.492858,79.11678315
2023-11-14 01:00:00,EBU3B,0.4754595,84.4061966
2023-11-14 01:15:00,EBU3B,0.4985685,85.5608139
2023-11-14 01:30:00,EBU3B,0.47515275,84.939003
2023-11-14 01:45:00,EBU3B,0.48608125,85.02430725
2023-11-14 02:00:00,EBU3B,0.500935625,87.358200075
2023-11-14 02:15:00,EBU3B,0.49292925,89.334228525
2023-11-14 02:30:00,EBU3B,0.5013585,88.82941055
2023-11-14 02:45:00,EBU3B,0.470285,89.551425925
2023-11-14 03:00:00,EBU3B,0.504974375,89.7848854
2023-11-14 03:15:00,EBU3B,0.4828565,89.9817505
2023-11-14 03:30:00,EBU3B,0.4971675,90.7449112
2023-11-14 03:45:00,EBU3B,0.501679,91.37966155
2023-11-14 04:00:00,EBU3B,0.4952645,91.3320427
2023-11-14 04:15:00,EBU3B,0.419425,90.831039425
2023-11-14 04:30:00,EBU3B,0.48415425,91.375602725
2023-11-14 04:45:00,EBU3B,0.48652425,91.661201475
2023-11-14 05:00:00,EBU3B,0.472216625,92.7679062
2023-11-14 05:15:00,EBU3B,0.53182125,93.57561875
2023-11-14 05:30:00,EBU3B,0.485614,92.31583785
2023-11-14 05:45:00,EBU3B,0.48940825,91.952034
2023-11-14 06:00:00,EBU3B,0.48117875,91.885948175
2023-11-14 06:15:00,EBU3B,0.45051275,92.81456375
2023-11-14 06:30:00,EBU3B,0.450979625,93.512699125
2023-11-14 06:45:00,EBU3B,0.4897685,93.579273225
2023-11-14 07:00:00,EBU3B,0.485851875,92.7550125
2023-11-14 07:15:00,EBU3B,0.479837125,93.10635375
2023-11-14 07:30:00,EBU3B,0.473101375,93.400390625
2023-11-14 07:45:00,EBU3B,0.465928,95.9853592
2023-11-14 08:00:00,EBU3B,0.4585855,97.014980325
2023-11-14 08:15:00,EBU3B,0.491746625,96.216495525
2023-11-14 08:30:00,EBU3B,0.484924,96.031604775
2023-11-14 08:45:00,EBU3B,0.5055265,96.581573475
2023-11-14 09:00:00,EBU3B,0.4867255,98.196670525
2023-11-14 09:15:00,EBU3B,0.493531375,98.040756225
2023-11-14 09:30:00,EBU3B,0.419083625,98.8057785
2023-11-14 09:45:00,EBU3B,0.467092,97.924930575
2023-11-14 10:00:00,EBU3B,0.5141855,99.720523825
2023-11-14 10:15:00,EBU3B,0.51013425,102.35910035
2023-11-14 10:30:00,EBU3B,0.50547425,100.905410775
2023-11-14 10:45:00,EBU3B,0.487455,103.3845253
2023-11-14 11:00:00,EBU3B,0.487936375,104.396301275
2023-11-14 11:15:00,EBU3B,0.491643,107.5878868
2023-11-14 11:30:00,EBU3B,0.49258325,105.818618775
2023-11-14 11:45:00,EBU3B,0.49747375,106.845546725
2023-11-14 12:00:00,EBU3B,0.53066975,105.85310365
2023-11-14 12:15:00,EBU3B,0.49394825,105.74645995
2023-11-14 12:30:00,EBU3B,0.49418675,105.47530365
2023-11-14 12:45:00,EBU3B,0.51723625,106.400245675
2023-11-14 13:00:00,EBU3B,0.48240475,106.96559525
2023-11-14 13:15:00,EBU3B,0.4884465,108.899147025
2023-11-14 13:30:00,EBU3B,0.5074185,110.8222046
2023-11-14 13:45:00,EBU3B,0.491938,107.01725005
2023-11-14 14:00:00,EBU3B,0.49594525,106.247715
2023-11-14 14:15:00,EBU3B,0.4771545,105.297779075
2023-11-14 14:30:00,EBU3B,0.497532,105.2524643
2023-11-14 14:45:00,EBU3B,0.48705175,107.46479415
2023-11-14 15:00:00,EBU3B,0.483138,108.548633575
2023-11-14 15:15:00,EBU3B,0.4890865,108.31474305
2023-11-14 15:30:00,EBU3B,0.707713,105.242939
2023-11-14 15:45:00,EBU3B,0.86982275,105.971378325
2023-11-14 16:00:00,EBU3B,0.97952425,104.6104164
2023-11-14 16:15:00,EBU3B,0.864655,103.20084
2023-11-14 16:30:00,EBU3B,0.884507,100.791454325
2023-11-14 16:45:00,EBU3B,0.91977075,97.886699675
2023-11-14 17:00:00,EBU3B,0.854113,96.869049075
2023-11-14 17:15:00,EBU3B,0.84959875,95.18048095
2023-11-14 17:30:00,EBU3B,0.830868,90.7029724
2023-11-14 17:45:00,EBU3B,0.86879825,88.87591935
2023-11-14 18:00:00,EBU3B,0.89243675,89.39696885
2023-11-14 18:15:00,EBU3B,0.92376175,87.18655395
2023-11-14 18:30:00,EBU3B,0.961603,86.2083397
2023-11-14 18:45:00,EBU3B,0.910905,84.37296295
2023-11-14 19:00:00,EBU3B,0.923401,83.90468215
2023-11-14 19:15:00,EBU3B,0.82991525,84.259296425
2023-11-14 19:30:00,EBU3B,0.78069125,83.649829875
2023-11-14 19:45:00,EBU3B,0.76430825,83.401351925
2023-11-14 20:00:00,EBU3B,0.763666,82.262790675
2023-11-14 20:15:00,EBU3B,0.77524975,82.619789125
2023-11-14 20:30:00,EBU3B,0.83754775,82.07567215
2023-11-14 20:45:00,EBU3B,0.83941775,81.197410575
2023-11-14 21:00:00,EBU3B,0.89406925,81.2848587
2023-11-14 21:15:00,EBU3B,0.8762145,82.1158905
2023-11-14 21:30:00,EBU3B,0.904595,82.1040802
2023-11-14 21:45:00,EBU3B,0.87872975,81.151050575
2023-11-14 22:00:00,EBU3B,0.902182,82.2172203
2023-11-14 22:15:00,EBU3B,0.88067925,84.19592285
2023-11-14 22:30:00,EBU3B,0.788282,84.696887975
2023-11-14 22:45:00,EBU3B,0.87659025,84.108329775
2023-11-14 23:00:00,EBU3B,0.90100725,83.41212845
2023-11-14 23:15:00,EBU3B,0.9056045,83.336723325
2023-11-14 23:30:00,EBU3B,0.94750475,83.322418225
2023-11-14 23:45:00,EBU3B,0.92422675,83.435264575
2023-11-15 00:00:00,EBU3B,0.84047275,83.059848775
2023-11-15 00:15:00,EBU3B,0.7913425,83.757678975
2023-11-15 00:30:00,EBU3B,0.6933,82.054626475
2023-11-15 00:45:00,EBU3B,0.635494,78.186016075
2023-11-15 01:00:00,EBU3B,0.639788,85.1886444
2023-11-15 01:15:00,EBU3B,0.6348215,85.56882095
2023-11-15 01:30:00,EBU3B,0.57324975,87.089431775
2023-11-15 01:45:00,EBU3B,0.525944,89.258258825
2023-11-15 02:00:00,EBU3B,0.51779175,89.669765475
2023-11-15 02:15:00,EBU3B,0.522714,91.26272965
2023-11-15 02:30:00,EBU3B,0.52715975,92.00043105
2023-11-15 02:45:00,EBU3B,0.52268525,93.52965165
2023-11-15 03:00:00,EBU3B,0.5275805,94.296325675
2023-11-15 03:15:00,EBU3B,0.5528555,95.0609398
2023-11-15 03:30:00,EBU3B,0.54391875,95.9106598
2023-11-15 03:45:00,EBU3B,0.529897,96.5143814
2023-11-15 04:00:00,EBU3B,0.52220775,95.860809325
2023-11-15 04:15:00,EBU3B,0.51027525,95.72037125
2023-11-15 04:30:00,EBU3B,0.52777975,95.661293025
2023-11-15 04:45:00,EBU3B,0.51653725,96.069137575
2023-11-15 05:00:00,EBU3B,0.56510575,95.9370842
2023-11-15 05:15:00,EBU3B,0.513905,97.2576828
2023-11-15 05:30:00,EBU3B,0.52684425,96.74098205
2023-11-15 05:45:00,EBU3B,0.5228155,97.51060105
2023-11-15 06:00:00,EBU3B,0.51060275,97.939025875
2023-11-15 06:15:00,EBU3B,0.544216,98.801269525
2023-11-15 06:30:00,EBU3B,0.5031895,99.399959575
2023-11-15 06:45:00,EBU3B,0.499303,99.13217925
2023-11-15 07:00:00,EBU3B,0.50416,98.29325105
2023-11-15 07:15:00,EBU3B,0.4984475,99.391757975
2023-11-15 07:30:00,EBU3B,0.515262,99.763061525
2023-11-15 07:45:00,EBU3B,0.5059575,99.858242025
2023-11-15 08:00:00,EBU3B,0.5046195,100.4011078
2023-11-15 08:15:00,EBU3B,0.48939575,100.799869525
2023-11-15 08:30:00,EBU3B,0.518081,99.6298294
2023-11-15 08:45:00,EBU3B,0.50604775,99.27223205
2023-11-15 09:00:00,EBU3B,0.48964025,99.57229615
2023-11-15 09:15:00,EBU3B,0.51378025,99.5785637
2023-11-15 09:30:00,EBU3B,0.5122125,97.92300415
2023-11-15 09:45:00,EBU3B,0.508184,96.778221125
2023-11-15 10:00:00,EBU3B,0.5211365,98.40818405
2023-11-15 10:15:00,EBU3B,0.51633225,98.539443975
2023-11-15 10:30:00,EBU3B,0.51500575,98.90475845
2023-11-15 10:45:00,EBU3B,0.52766475,97.30667495
2023-11-15 11:00:00,EBU3B,0.4828115,96.81067275
2023-11-15 11:15:00,EBU3B,0.50195425,96.08205795
2023-11-15 11:30:00,EBU3B,0.5343625,94.9637947
2023-11-15 11:45:00,EBU3B,0.507338,94.32361985
2023-11-15 12:00:00,EBU3B,0.65039675,97.050251
2023-11-15 12:15:00,EBU3B,0.525842,95.547348025
2023-11-15 12:30:00,EBU3B,0.50808475,95.1647377
2023-11-15 12:45:00,EBU3B,0.510408625,95.05286025
2023-11-15 13:00:00,EBU3B,0.50830325,97.217327125
2023-11-15 13:15:00,EBU3B,0.5089145,97.294040675
2023-11-15 13:30:00,EBU3B,0.52746675,96.835903175
2023-11-15 13:45:00,EBU3B,0.51282875,97.566215525
2023-11-15 14:00:00,EBU3B,0.538903,98.826194775
2023-11-15 14:15:00,EBU3B,0.52295375,98.185115825
2023-11-15 14:30:00,EBU3B,0.49879275,96.7120514
2023-11-15 14:45:00,EBU3B,0.4835705,97.379837025
2023-11-15 15:00:00,EBU3B,0.506170875,97.235706325
2023-11-15 15:15:00,EBU3B,0.46154725,95.8125496
2023-11-15 15:30:00,EBU3B,0.49687125,94.119670875
2023-11-15 15:45:00,EBU3B,0.65987375,92.597244275
2023-11-15 16:00:00,EBU3B,0.638746375,92.432235725
2023-11-15 16:15:00,EBU3B,0.62396825,91.44800185
2023-11-15 16:30:00,EBU3B,0.753589875,90.3136406
2023-11-15 16:45:00,EBU3B,0.855858,90.2501564
2023-11-15 17:00:00,EBU3B,0.826562625,90.88684845
2023-11-15 17:15:00,EBU3B,0.768387875,90.753860475
2023-11-15 17:30:00,EBU3B,0.86835475,89.928695675
2023-11-15 17:45:00,EBU3B,0.885524375,88.114402775
2023-11-15 18:00:00,EBU3B,0.879749,87.97696305
2023-11-15 18:15:00,EBU3B,0.8909905,87.321434025
2023-11-15 18:30:00,EBU3B,0.812594,85.1785965
2023-11-15 18:45:00,EBU3B,0.8221895,85.037860875
2023-11-15 19:00:00,EBU3B,0.786951,86.157825475
2023-11-15 19:15:00,EBU3B,0.79163625,85.76950455
2023-11-15 19:30:00,EBU3B,0.80131575,84.205066675
2023-11-15 19:45:00,EBU3B,0.79148,83.896202075
2023-11-15 20:00:00,EBU3B,0.8798835,83.856678
2023-11-15 20:15:00,EBU3B,0.779454,83.581584925
2023-11-15 20:30:00,EBU3B,0.761348,83.3435173
2023-11-15 20:45:00,EBU3B,0.76380725,83.96017075
2023-11-15 21:00:00,EBU3B,0.79249325,82.79444505
2023-11-15 21:15:00,EBU3B,0.74161475,82.851230625
2023-11-15 21:30:00,EBU3B,0.77441625,82.984992975
2023-11-15 21:45:00,EBU3B,0.8805085,82.30031205
2023-11-15 22:00:00,EBU3B,0.81926525,83.2139511
2023-11-15 22:15:00,EBU3B,0.7397965,84.65823365
2023-11-15 22:30:00,EBU3B,0.7646305,85.246841425
2023-11-15 22:45:00,EBU3B,0.763379,85.93478775
2023-11-15 23:00:00,EBU3B,0.65571375,85.1023903
2023-11-15 23:15:00,EBU3B,0.6117635,84.453029625
2023-11-15 23:30:00,EBU3B,0.64003525,84.838905325
2023-11-15 23:45:00,EBU3B,0.6844395,84.5816574
2023-11-16 00:00:00,EBU3B,0.69234075,86.065544125
2023-11-16 00:15:00,EBU3B,0.626193,86.17453765
2023-11-16 00:30:00,EBU3B,0.57696025,84.791378025
2023-11-16 00:45:00,EBU3B,0.548193,82.019016275
2023-11-16 01:00:00,EBU3B,0.554004,89.10956955
2023-11-16 01:15:00,EBU3B,0.5729285,89.034320825
2023-11-16 01:30:00,EBU3B,0.555507,89.57938385
2023-11-16 01:45:00,EBU3B,0.56200675,90.257858275
2023-11-16 02:00:00,EBU3B,0.56848725,90.866313925
2023-11-16 02:15:00,EBU3B,0.55805575,93.96302415
2023-11-16 02:30:00,EBU3B,0.561481,94.8953247
2023-11-16 02:45:00,EBU3B,0.5494895,93.7256546
2023-11-16 03:00:00,EBU3B,0.54948225,93.1875801
2023-11-16 03:15:00,EBU3B,0.5629855,93.52954865
2023-11-16 03:30:00,EBU3B,0.5389705,93.820629125
2023-11-16 03:45:00,EBU3B,0.5901445,92.729335775
2023-11-16 04:00:00,EBU3B,0.45805425,93.456336975
2023-11-16 04:15:00,EBU3B,0.4546805,94.332660675
2023-11-16 04:30:00,EBU3B,0.45701975,92.48345185
2023-11-16 04:45:00,EBU3B,0.4441,92.7911644
2023-11-16 05:00:00,EBU3B,0.4386335,94.4895134
2023-11-16 05:15:00,EBU3B,0.45793525,95.826873775
2023-11-16 05:30:00,EBU3B,0.45315025,95.984302525
2023-11-16 05:45:00,EBU3B,0.4323065,96.18658065
2023-11-16 06:00:00,EBU3B,0.446932,96.26929855
2023-11-16 06:15:00,EBU3B,0.44722975,95.72408675
2023-11-16 06:30:00,EBU3B,0.44603775,96.627330775
2023-11-16 06:45:00,EBU3B,0.4404535,97.2425537
2023-11-16 07:00:00,EBU3B,0.44921025,96.31311035
2023-11-16 07:15:00,EBU3B,0.45656,98.0038185
